1	900	86	3	-120.7319	-10.5925	1	0	1	0
1	900	87	3	-110.6806	-21.2839	1	0	1	0
1	900	88	3	-99.0996	-31.2885	1	0	1	0
1	900	89	3	-84.9611	-40.0214	1	0	1	0
1	900	90	3	-67.28	-46.5848	1	0	1	0
1	900	91	3	-46.1472	-49.8242	1	0	1	0
1	900	92	3	-23.9964	-48.9151	1	0	1	0
1	900	93	3	-4.1938	-44.1105	1	0	1	0
1	900	94	3	11.8822	-36.4853	1	0	1	0
1	900	95	3	24.7898	-27.1182	1	0	1	0
1	900	96	3	35.6006	-16.762	1	0	1	0
1	900	97	3	45.2628	-5.903	1	0	1	0
1	900	98	3	54.548	5.1158	1	0	1	0
1	900	99	3	64.1591	15.9966	1	0	1	0
1	900	100	3	74.8587	26.4025	1	0	1	0
1	900	101	3	105.5804	35.8616	1	0	1	0
1	900	102	3	121.3979	43.644	1	0	1	0
1	900	103	3	140.9483	48.6904	1	0	1	0
1	900	104	3	163.0319	49.9012	1	0	1	0
1	900	105	3	-175.6528	46.9411	1	0	1	0
1	900	106	3	-157.6986	40.5763	1	0	1	0
1	900	107	3	-143.3348	31.9647	1	0	1	0
1	900	108	3	-131.6069	22.0286	1	0	1	0
1	900	109	3	-121.476	11.3719	1	0	1	0
1	900	110	3	-112.0915	0.3949	1	0	1	0
1	900	111	3	-102.7319	-10.5925	1	0	1	0
1	900	112	3	-92.6806	-21.2839	1	0	1	0
1	900	113	3	-81.0996	-31.2885	1	0	1	0
1	900	114	3	-66.9611	-40.0214	1	0	1	0
1	900	115	3	-49.28	-46.5848	1	0	1	0
1	900	116	3	-28.1472	-49.8242	1	0	1	0
1	900	117	3	-5.9964	-48.9151	1	0	1	0
1	900	118	3	13.8062	-44.1105	1	0	1	0
1	900	119	3	29.8822	-36.4853	1	0	1	0
1	900	120	3	42.7898	-27.1182	1	0	1	0
1	900	121	3	53.6006	-16.762	1	0	1	0
1	900	122	3	63.2628	-5.903	1	0	1	0
1	900	123	3	72.548	5.1158	1	0	1	0
1	900	124	3	82.1591	15.9966	1	0	1	0
1	900	125	3	92.8587	26.4025	1	0	1	0
1	900	126	3	123.5804	35.8616	1	0	1	0
1	900	127	3	139.3979	43.644	1	0	1	0
1	900	128	3	158.9483	48.6904	1	0	1	0
1	900	129	3	-178.9681	49.9012	1	0	1	0
1	900	130	3	-157.6528	46.9411	1	0	1	0
1	900	131	3	-139.6986	40.5763	1	0	1	0
1	900	132	3	-125.3348	31.9647	1	0	1	0
1	900	133	3	-113.6069	22.0286	1	0	1	0
1	900	134	3	-103.476	11.3719	1	0	1	0
1	900	135	3	-94.0915	0.3949	1	0	1	0
1	900	136	3	-84.7319	-10.5925	1	0	1	0
1	900	137	3	-74.6806	-21.2839	1	0	1	0
1	900	138	3	-63.0996	-31.2885	1	0	1	0
1	900	139	3	-48.9611	-40.0214	1	0	1	0
1	900	140	3	-31.28	-46.5848	1	0	1	0
1	900	141	3	-10.1472	-49.8242	1	0	1	0
1	900	142	3	12.0036	-48.9151	1	0	1	0
1	900	143	3	31.8062	-44.1105	1	0	1	0
1	900	144	3	47.8822	-36.4853	1	0	1	0
1	900	145	3	60.7898	-27.1182	1	0	1	0
1	900	146	3	71.6006	-16.762	1	0	1	0
1	900	147	3	81.2628	-5.903	1	0	1	0
1	900	148	3	90.548	5.1158	1	0	1	0
1	900	149	3	100.1591	15.9966	1	0	1	0
1	900	150	3	110.8587	26.4025	1	0	1	0
1	900	151	3	141.5804	35.8616	1	0	1	0
1	900	152	3	157.3979	43.644	1	0	1	0
1	900	153	3	-183.0517	48.6904	1	0	1	0
1	900	154	3	-160.9681	49.9012	1	0	1	0
1	900	155	3	-139.6528	46.9411	1	0	1	0
1	900	156	3	-121.6986	40.5763	1	0	1	0
1	900	157	3	-107.3348	31.9647	1	0	1	0
1	900	158	3	-95.6069	22.0286	1	0	1	0
1	900	159	3	-85.476	11.3719	1	0	1	0
1	900	160	3	-76.0915	0.3949	1	0	1	0
1	900	161	3	-66.7319	-10.5925	1	0	1	0
1	900	162	3	-56.6806	-21.2839	1	0	1	0
1	900	163	3	-45.0996	-31.2885	1	0	1	0
1	900	164	3	-30.9611	-40.0214	1	0	1	0
1	900	165	3	-13.28	-46.5848	1	0	1	0
1	900	166	3	7.8528	-49.8242	1	0	1	0
1	900	167	3	30.0036	-48.9151	1	0	1	0
1	900	168	3	49.8062	-44.1105	1	0	1	0
1	900	169	3	65.8822	-36.4853	1	0	1	0
1	900	170	3	78.7898	-27.1182	1	0	1	0
1	900	171	3	89.6006	-16.762	1	0	1	0
1	900	172	3	99.2628	-5.903	1	0	1	0
1	900	173	3	108.548	5.1158	1	0	1	0
1	900	174	3	118.1591	15.9966	1	0	1	0
1	900	175	3	128.8587	26.4025	1	0	1	0
1	900	176	3	159.5804	35.8616	1	0	1	0
1	900	177	3	175.3979	43.644	1	0	1	0
1	900	178	3	-165.0517	48.6904	1	0	1	0
1	900	179	3	-142.9681	49.9012	1	0	1	0
1	900	180	3	-121.6528	46.9411	1	0	1	0
1	900	181	3	-103.6986	40.5763	1	0	1	0
1	900	182	3	-89.3348	31.9647	1	0	1	0
1	900	183	3	-77.6069	22.0286	1	0	1	0
1	900	184	3	-67.476	11.3719	1	0	1	0
1	900	185	3	-58.0915	0.3949	1	0	1	0
1	900	186	3	-48.7319	-10.5925	1	0	1	0
1	900	187	3	-38.6806	-21.2839	1	0	1	0
1	900	188	3	-27.0996	-31.2885	1	0	1	0
1	900	189	3	-12.9611	-40.0214	1	0	1	0
1	900	190	3	4.72	-46.5848	1	0	1	0
1	900	191	3	25.8528	-49.8242	1	0	1	0
1	900	192	3	48.0036	-48.9151	1	0	1	0
1	900	193	3	67.8062	-44.1105	1	0	1	0
1	900	194	3	83.8822	-36.4853	1	0	1	0
1	900	195	3	96.7898	-27.1182	1	0	1	0
1	900	196	3	107.6006	-16.762	1	0	1	0
1	900	197	3	117.2628	-5.903	1	0	1	0
1	900	198	3	126.548	5.1158	1	0	1	0
1	900	199	3	136.1591	15.9966	1	0	1	0
1	900	200	3	146.8587	26.4025	1	0	1	0
1	900	201	3	-182.4196	35.8616	1	0	1	0
1	900	202	3	-166.6021	43.644	1	0	1	0
1	900	203	3	-147.0517	48.6904	1	0	1	0
1	900	204	3	-124.9681	49.9012	1	0	1	0
1	900	205	3	-103.6528	46.9411	1	0	1	0
1	900	206	3	-85.6986	40.5763	1	0	1	0
1	900	207	3	-71.3348	31.9647	1	0	1	0
1	900	208	3	-59.6069	22.0286	1	0	1	0
1	900	209	3	-49.476	11.3719	1	0	1	0
1	900	210	3	-40.0915	0.3949	1	0	1	0
1	900	211	3	-30.7319	-10.5925	1	0	1	0
1	900	212	3	-20.6806	-21.2839	1	0	1	0
1	900	213	3	-9.0996	-31.2885	1	0	1	0
1	900	214	3	5.0389	-40.0214	1	0	1	0
1	900	215	3	22.72	-46.5848	1	0	1	0
1	900	216	3	43.8528	-49.8242	1	0	1	0
1	900	217	3	66.0036	-48.9151	1	0	1	0
1	900	218	3	85.8062	-44.1105	1	0	1	0
1	900	219	3	101.8822	-36.4853	1	0	1	0
1	900	220	3	114.7898	-27.1182	1	0	1	0
1	900	221	3	125.6006	-16.762	1	0	1	0
1	900	222	3	135.2628	-5.903	1	0	1	0
1	900	223	3	144.548	5.1158	1	0	1	0
1	900	224	3	154.1591	15.9966	1	0	1	0
1	900	225	3	164.8587	26.4025	1	0	1	0
1	900	226	3	-164.4196	35.8616	1	0	1	0
1	900	227	3	-148.6021	43.644	1	0	1	0
1	900	228	3	-129.0517	48.6904	1	0	1	0
1	900	229	3	-106.9681	49.9012	1	0	1	0
1	900	230	3	-85.6528	46.9411	1	0	1	0
1	900	231	3	-67.6986	40.5763	1	0	1	0
1	900	232	3	-53.3348	31.9647	1	0	1	0
1	900	233	3	-41.6069	22.0286	1	0	1	0
1	900	234	3	-31.476	11.3719	1	0	1	0
1	900	235	3	-22.0915	0.3949	1	0	1	0
1	900	236	3	-12.7319	-10.5925	1	0	1	0
1	900	237	3	-2.6806	-21.2839	1	0	1	0
1	900	238	3	8.9004	-31.2885	1	0	1	0
1	900	239	3	23.0389	-40.0214	1	0	1	0
1	900	240	3	40.72	-46.5848	1	0	1	0
1	900	241	3	61.8528	-49.8242	1	0	1	0
1	900	242	3	84.0036	-48.9151	1	0	1	0
1	900	243	3	103.8062	-44.1105	1	0	1	0
1	900	244	3	119.8822	-36.4853	1	0	1	0
1	900	245	3	132.7898	-27.1182	1	0	1	0
1	900	246	3	143.6006	-16.762	1	0	1	0
1	900	247	3	153.2628	-5.903	1	0	1	0
1	900	248	3	162.548	5.1158	1	0	1	0
1	900	249	3	172.1591	15.9966	1	0	1	0
1	900	250	3	-177.1413	26.4025	1	0	1	0
1	900	251	3	-146.4196	35.8616	1	0	1	0
1	900	252	3	-130.6021	43.644	1	0	1	0
1	900	253	3	-111.0517	48.6904	1	0	1	0
1	900	254	3	-88.9681	49.9012	1	0	1	0
1	900	255	3	-67.6528	46.9411	1	0	1	0
1	900	256	3	-49.6986	40.5763	1	0	1	0
1	900	257	3	-35.3348	31.9647	1	0	1	0
1	900	258	3	-23.6069	22.0286	1	0	1	0
1	900	259	3	-13.476	11.3719	1	0	1	0
1	900	260	3	-4.0915	0.3949	1	0	1	0
1	900	261	3	5.2681	-10.5925	1	0	1	0
1	900	262	3	15.3194	-21.2839	1	0	1	0
1	900	263	3	26.9004	-31.2885	1	0	1	0
1	900	264	3	41.0389	-40.0214	1	0	1	0
1	900	265	3	58.72	-46.5848	1	0	1	0
1	900	266	3	79.8528	-49.8242	1	0	1	0
1	900	267	3	102.0036	-48.9151	1	0	1	0
1	900	268	3	121.8062	-44.1105	1	0	1	0
1	900	269	3	137.8822	-36.4853	1	0	1	0
1	900	270	3	150.7898	-27.1182	1	0	1	0
1	900	271	3	161.6006	-16.762	1	0	1	0
1	900	272	3	171.2628	-5.903	1	0	1	0
1	900	273	3	-179.452	5.1158	1	0	1	0
1	900	274	3	-169.8409	15.9966	1	0	1	0
1	900	275	3	-159.1413	26.4025	1	0	1	0
1	900	276	3	-128.4196	35.8616	1	0	1	0
1	900	277	3	-112.6021	43.644	1	0	1	0
1	900	278	3	-93.0517	48.6904	1	0	1	0
1	900	279	3	-70.9681	49.9012	1	0	1	0
1	900	280	3	-49.6528	46.9411	1	0	1	0
1	900	281	3	-31.6986	40.5763	1	0	1	0
1	900	282	3	-17.3348	31.9647	1	0	1	0
1	900	283	3	-5.6069	22.0286	1	0	1	0
1	900	284	3	4.524	11.3719	1	0	1	0
1	900	285	3	13.9085	0.3949	1	0	1	0
1	900	286	3	23.2681	-10.5925	1	0	1	0
1	900	287	3	33.3194	-21.2839	1	0	1	0
1	900	288	3	44.9004	-31.2885	1	0	1	0
1	900	289	3	59.0389	-40.0214	1	0	1	0
1	900	290	3	76.72	-46.5848	1	0	1	0
1	900	291	3	97.8528	-49.8242	1	0	1	0
1	900	292	3	120.0036	-48.9151	1	0	1	0
1	900	293	3	139.8062	-44.1105	1	0	1	0
1	900	294	3	155.8822	-36.4853	1	0	1	0
1	900	295	3	168.7898	-27.1182	1	0	1	0
1	900	296	3	-180.3994	-16.762	1	0	1	0
1	900	297	3	-170.7372	-5.903	1	0	1	0
1	900	298	3	-161.452	5.1158	1	0	1	0
1	900	299	3	-151.8409	15.9966	1	0	1	0
1	900	300	3	-141.1413	26.4025	1	0	1	0
1	900	301	3	-110.4196	35.8616	1	0	1	0
1	900	302	3	-94.6021	43.644	1	0	1	0
1	900	303	3	-75.0517	48.6904	1	0	1	0
1	900	304	3	-52.9681	49.9012	1	0	1	0
1	900	305	3	-31.6528	46.9411	1	0	1	0
1	900	306	3	-13.6986	40.5763	1	0	1	0
1	900	307	3	0.6652	31.9647	1	0	1	0
1	900	308	3	12.3931	22.0286	1	0	1	0
1	900	309	3	22.524	11.3719	1	0	1	0
1	900	310	3	31.9085	0.3949	1	0	1	0
1	900	311	3	41.2681	-10.5925	1	0	1	0
1	900	312	3	51.3194	-21.2839	1	0	1	0
1	900	313	3	62.9004	-31.2885	1	0	1	0
1	900	314	3	77.0389	-40.0214	1	0	1	0
1	900	315	3	94.72	-46.5848	1	0	1	0
1	900	316	3	115.8528	-49.8242	1	0	1	0
1	900	317	3	138.0036	-48.9151	1	0	1	0
1	900	318	3	157.8062	-44.1105	1	0	1	0
1	900	319	3	173.8822	-36.4853	1	0	1	0
1	900	320	3	-173.2102	-27.1182	1	0	1	0
1	900	321	3	-162.3994	-16.762	1	0	1	0
1	900	322	3	-152.7372	-5.903	1	0	1	0
1	900	323	3	-143.452	5.1158	1	0	1	0
1	900	324	3	-133.8409	15.9966	1	0	1	0
1	900	325	3	-123.1413	26.4025	1	0	1	0
1	900	326	3	-92.4196	35.8616	1	0	1	0
1	900	327	3	-76.6021	43.644	1	0	1	0
1	900	328	3	-57.0517	48.6904	1	0	1	0
1	900	329	3	-34.9681	49.9012	1	0	1	0
1	900	330	3	-13.6528	46.9411	1	0	1	0
1	900	331	3	4.3014	40.5763	1	0	1	0
1	900	332	3	18.6652	31.9647	1	0	1	0
1	900	333	3	30.3931	22.0286	1	0	1	0
1	900	334	3	40.524	11.3719	1	0	1	0
1	900	335	3	49.9085	0.3949	1	0	1	0
1	900	336	3	59.2681	-10.5925	1	0	1	0
1	900	337	3	69.3194	-21.2839	1	0	1	0
1	900	338	3	80.9004	-31.2885	1	0	1	0
1	900	339	3	95.0389	-40.0214	1	0	1	0
1	900	340	3	112.72	-46.5848	1	0	1	0
1	900	341	3	133.8528	-49.8242	1	0	1	0
1	900	342	3	156.0036	-48.9151	1	0	1	0
1	900	343	3	175.8062	-44.1105	1	0	1	0
1	900	344	3	-168.1178	-36.4853	1	0	1	0
1	900	345	3	-155.2102	-27.1182	1	0	1	0
1	900	346	3	-144.3994	-16.762	1	0	1	0
1	900	347	3	-134.7372	-5.903	1	0	1	0
1	900	348	3	-125.452	5.1158	1	0	1	0
1	900	349	3	-115.8409	15.9966	1	0	1	0
1	900	350	3	-105.1413	26.4025	1	0	1	0
1	900	351	3	-74.4196	35.8616	1	0	1	0
1	900	352	3	-58.6021	43.644	1	0	1	0
1	900	353	3	-39.0517	48.6904	1	0	1	0
1	900	354	3	-16.9681	49.9012	1	0	1	0
1	900	355	3	4.3472	46.9411	1	0	1	0
1	900	356	3	22.3014	40.5763	1	0	1	0
1	900	357	3	36.6652	31.9647	1	0	1	0
1	900	358	3	48.3931	22.0286	1	0	1	0
1	900	359	3	58.524	11.3719	1	0	1	0
1	900	360	3	67.9085	0.3949	1	0	1	0
1	900	361	3	77.2681	-10.5925	1	0	1	0
1	900	362	3	87.3194	-21.2839	1	0	1	0
1	900	363	3	98.9004	-31.2885	1	0	1	0
1	900	364	3	113.0389	-40.0214	1	0	1	0
1	900	365	3	130.72	-46.5848	1	0	1	0
1	900	366	3	151.8528	-49.8242	1	0	1	0
1	900	367	3	174.0036	-48.9151	1	0	1	0
1	900	368	3	-166.1938	-44.1105	1	0	1	0
1	900	369	3	-150.1178	-36.4853	1	0	1	0
1	900	370	3	-137.2102	-27.1182	1	0	1	0
1	900	371	3	-126.3994	-16.762	1	0	1	0
1	900	372	3	-116.7372	-5.903	1	0	1	0
1	900	373	3	-107.452	5.1158	1	0	1	0
1	900	374	3	-97.8409	15.9966	1	0	1	0
1	900	375	3	-87.1413	26.4025	1	0	1	0
1	900	376	3	-56.4196	35.8616	1	0	1	0
1	900	377	3	-40.6021	43.644	1	0	1	0
1	900	378	3	-21.0517	48.6904	1	0	1	0
1	900	379	3	1.0319	49.9012	1	0	1	0
1	900	380	3	22.3472	46.9411	1	0	1	0
1	900	381	3	40.3014	40.5763	1	0	1	0
1	900	382	3	54.6652	31.9647	1	0	1	0
1	900	383	3	66.3931	22.0286	1	0	1	0
1	900	384	3	76.524	11.3719	1	0	1	0
1	900	385	3	85.9085	0.3949	1	0	1	0
1	900	386	3	95.2681	-10.5925	1	0	1	0
1	900	387	3	105.3194	-21.2839	1	0	1	0
1	900	388	3	116.9004	-31.2885	1	0	1	0
1	900	389	3	131.0389	-40.0214	1	0	1	0
1	900	390	3	148.72	-46.5848	1	0	1	0
1	900	391	3	169.8528	-49.8242	1	0	1	0
1	900	392	3	-167.9964	-48.9151	1	0	1	0
1	900	393	3	-148.1938	-44.1105	1	0	1	0
1	900	394	3	-132.1178	-36.4853	1	0	1	0
1	900	395	3	-119.2102	-27.1182	1	0	1	0
1	900	396	3	-108.3994	-16.762	1	0	1	0
1	900	397	3	-98.7372	-5.903	1	0	1	0
1	900	398	3	-89.452	5.1158	1	0	1	0
1	900	399	3	-79.8409	15.9966	1	0	1	0
1	900	400	3	-69.1413	26.4025	1	0	1	0
1	900	401	3	-38.4196	35.8616	1	0	1	0
1	900	402	3	-22.6021	43.644	1	0	1	0
1	900	403	3	-3.0517	48.6904	1	0	1	0
1	900	404	3	19.0319	49.9012	1	0	1	0
1	900	405	3	40.3472	46.9411	1	0	1	0
1	900	406	3	58.3014	40.5763	1	0	1	0
1	900	407	3	72.6652	31.9647	1	0	1	0
1	900	408	3	84.3931	22.0286	1	0	1	0
1	900	409	3	94.524	11.3719	1	0	1	0
1	900	410	3	103.9085	0.3949	1	0	1	0
1	900	411	3	113.2681	-10.5925	1	0	1	0
1	900	412	3	123.3194	-21.2839	1	0	1	0
1	900	413	3	134.9004	-31.2885	1	0	1	0
1	900	414	3	149.0389	-40.0214	1	0	1	0
1	900	415	3	166.72	-46.5848	1	0	1	0
1	900	416	3	-172.1472	-49.8242	1	0	1	0
1	900	417	3	-149.9964	-48.9151	1	0	1	0
1	900	418	3	-130.1938	-44.1105	1	0	1	0
1	900	419	3	-114.1178	-36.4853	1	0	1	0
1	900	420	3	-101.2102	-27.1182	1	0	1	0
1	900	421	3	-90.3994	-16.762	1	0	1	0
1	900	422	3	-80.7372	-5.903	1	0	1	0
1	900	423	3	-71.452	5.1158	1	0	1	0
1	900	424	3	-61.8409	15.9966	1	0	1	0
1	900	425	3	-51.1413	26.4025	1	0	1	0
1	900	426	3	-20.4196	35.8616	1	0	1	0
1	900	427	3	-4.6021	43.644	1	0	1	0
1	900	428	3	14.9483	48.6904	1	0	1	0
1	900	429	3	37.0319	49.9012	1	0	1	0
1	900	430	3	58.3472	46.9411	1	0	1	0
1	900	431	3	76.3014	40.5763	1	0	1	0
1	900	432	3	90.6652	31.9647	1	0	1	0
1	900	433	3	102.3931	22.0286	1	0	1	0
1	900	434	3	112.524	11.3719	1	0	1	0
1	900	435	3	121.9085	0.3949	1	0	1	0
1	900	436	3	131.2681	-10.5925	1	0	1	0
1	900	437	3	141.3194	-21.2839	1	0	1	0
1	900	438	3	152.9004	-31.2885	1	0	1	0
1	900	439	3	167.0389	-40.0214	1	0	1	0
1	900	440	3	-175.28	-46.5848	1	0	1	0
1	900	441	3	-154.1472	-49.8242	1	0	1	0
1	900	442	3	-131.9964	-48.9151	1	0	1	0
1	900	443	3	-112.1938	-44.1105	1	0	1	0
1	900	444	3	-96.1178	-36.4853	1	0	1	0
1	900	445	3	-83.2102	-27.1182	1	0	1	0
1	900	446	3	-72.3994	-16.762	1	0	1	0
1	900	447	3	-62.7372	-5.903	1	0	1	0
1	900	448	3	-53.452	5.1158	1	0	1	0
1	900	449	3	-43.8409	15.9966	1	0	1	0
1	900	450	3	-33.1413	26.4025	1	0	1	0
1	900	451	3	-2.4196	35.8616	1	0	1	0
1	900	452	3	13.3979	43.644	1	0	1	0
1	900	453	3	32.9483	48.6904	1	0	1	0
1	900	454	3	55.0319	49.9012	1	0	1	0
1	900	455	3	76.3472	46.9411	1	0	1	0
1	900	456	3	94.3014	40.5763	1	0	1	0
1	900	457	3	108.6652	31.9647	1	0	1	0
1	900	458	3	120.3931	22.0286	1	0	1	0
1	900	459	3	130.524	11.3719	1	0	1	0
1	900	460	3	139.9085	0.3949	1	0	1	0
1	900	461	3	149.2681	-10.5925	1	0	1	0
1	900	462	3	159.3194	-21.2839	1	0	1	0
1	900	463	3	170.9004	-31.2885	1	0	1	0
1	900	464	3	-174.9611	-40.0214	1	0	1	0
1	900	465	3	-157.28	-46.5848	1	0	1	0
1	900	466	3	-136.1472	-49.8242	1	0	1	0
1	900	467	3	-113.9964	-48.9151	1	0	1	0
1	900	468	3	-94.1938	-44.1105	1	0	1	0
1	900	469	3	-78.1178	-36.4853	1	0	1	0
1	900	470	3	-65.2102	-27.1182	1	0	1	0
1	900	471	3	-54.3994	-16.762	1	0	1	0
1	900	472	3	-44.7372	-5.903	1	0	1	0
1	900	473	3	-35.452	5.1158	1	0	1	0
1	900	474	3	-25.8409	15.9966	1	0	1	0
1	900	475	3	-15.1413	26.4025	1	0	1	0
1	900	476	3	15.5804	35.8616	1	0	1	0
1	900	477	3	31.3979	43.644	1	0	1	0
1	900	478	3	50.9483	48.6904	1	0	1	0
1	900	479	3	73.0319	49.9012	1	0	1	0
1	900	480	3	94.3472	46.9411	1	0	1	0
1	900	481	3	112.3014	40.5763	1	0	1	0
1	900	482	3	126.6652	31.9647	1	0	1	0
1	900	483	3	138.3931	22.0286	1	0	1	0
1	900	484	3	148.524	11.3719	1	0	1	0
1	900	485	3	157.9085	0.3949	1	0	1	0
1	900	486	3	167.2681	-10.5925	1	0	1	0
1	900	487	3	-182.6806	-21.2839	1	0	1	0
1	900	488	3	-171.0996	-31.2885	1	0	1	0
1	900	489	3	-156.9611	-40.0214	1	0	1	0
1	900	490	3	-139.28	-46.5848	1	0	1	0
1	900	491	3	-118.1472	-49.8242	1	0	1	0
1	900	492	3	-95.9964	-48.9151	1	0	1	0
1	900	493	3	-76.1938	-44.1105	1	0	1	0
1	900	494	3	-60.1178	-36.4853	1	0	1	0
1	900	495	3	-47.2102	-27.1182	1	0	1	0
1	900	496	3	-36.3994	-16.762	1	0	1	0
1	900	497	3	-26.7372	-5.903	1	0	1	0
1	900	498	3	-17.452	5.1158	1	0	1	0
1	900	499	3	-7.8409	15.9966	1	0	1	0
1	900	500	3	2.8587	26.4025	1	0	1	0
1	960	1	3	36.6698	37.8413	1	0	1	0
1	960	2	3	53.3333	45.0963	1	0	1	0
1	960	3	3	73.6713	49.3416	1	0	1	0
1	960	4	3	95.9032	49.575	1	0	1	0
1	960	5	3	116.5841	45.731	1	0	1	0
1	960	6	3	133.6598	38.7477	1	0	1	0
1	960	7	3	147.3167	29.7612	1	0	1	0
1	960	8	3	158.5899	19.6145	1	0	1	0
1	960	9	3	168.4794	8.8532	1	0	1	0
1	960	10	3	-182.2036	-2.1523	1	0	1	0
1	960	11	3	-172.7504	-13.1002	1	0	1	0
1	960	12	3	-162.427	-23.6727	1	0	1	0
1	960	13	3	-150.3527	-33.4452	1	0	1	0
1	960	14	3	-135.4686	-41.7697	1	0	1	0
1	960	15	3	-116.9093	-47.6702	1	0	1	0
1	960	16	3	-95.2396	-49.9935	1	0	1	0
1	960	17	3	-73.3715	-48.1191	1	0	1	0
1	960	18	3	-54.4015	-42.5563	1	0	1	0
1	960	19	3	-39.1446	-34.4439	1	0	1	0
1	960	20	3	-26.8159	-24.7932	1	0	1	0
1	960	21	3	-16.3469	-14.2848	1	0	1	0
1	960	22	3	-6.8358	-3.3615	1	0	1	0
1	960	23	3	2.4622	7.6519	1	0	1	0
1	960	24	3	12.2521	18.4562	1	0	1	0
1	960	25	3	23.3282	28.6927	1	0	1	0
1	960	26	3	54.6698	37.8413	1	0	1	0
1	960	27	3	71.3333	45.0963	1	0	1	0
1	960	28	3	91.6713	49.3416	1	0	1	0
1	960	29	3	113.9032	49.575	1	0	1	0
1	960	30	3	134.5841	45.731	1	0	1	0
1	960	31	3	151.6598	38.7477	1	0	1	0
1	960	32	3	165.3167	29.7612	1	0	1	0
1	960	33	3	-183.4101	19.6145	1	0	1	0
1	960	34	3	-173.5206	8.8532	1	0	1	0
1	960	35	3	-164.2036	-2.1523	1	0	1	0
1	960	36	3	-154.7504	-13.1002	1	0	1	0
1	960	37	3	-144.427	-23.6727	1	0	1	0
1	960	38	3	-132.3527	-33.4452	1	0	1	0
1	960	39	3	-117.4686	-41.7697	1	0	1	0
1	960	40	3	-98.9093	-47.6702	1	0	1	0
1	960	41	3	-77.2396	-49.9935	1	0	1	0
1	960	42	3	-55.3715	-48.1191	1	0	1	0
1	960	43	3	-36.4015	-42.5563	1	0	1	0
1	960	44	3	-21.1446	-34.4439	1	0	1	0
1	960	45	3	-8.8159	-24.7932	1	0	1	0
1	960	46	3	1.6531	-14.2848	1	0	1	0
1	960	47	3	11.1642	-3.3615	1	0	1	0
1	960	48	3	20.4622	7.6519	1	0	1	0
1	960	49	3	30.2521	18.4562	1	0	1	0
1	960	50	3	41.3282	28.6927	1	0	1	0
1	960	51	3	72.6698	37.8413	1	0	1	0
1	960	52	3	89.3333	45.0963	1	0	1	0
1	960	53	3	109.6713	49.3416	1	0	1	0
1	960	54	3	131.9032	49.575	1	0	1	0
1	960	55	3	152.5841	45.731	1	0	1	0
1	960	56	3	169.6598	38.7477	1	0	1	0
1	960	57	3	-176.6833	29.7612	1	0	1	0
1	960	58	3	-165.4101	19.6145	1	0	1	0
1	960	59	3	-155.5206	8.8532	1	0	1	0
1	960	60	3	-146.2036	-2.1523	1	0	1	0
1	960	61	3	-136.7504	-13.1002	1	0	1	0
1	960	62	3	-126.427	-23.6727	1	0	1	0
1	960	63	3	-114.3527	-33.4452	1	0	1	0
1	960	64	3	-99.4686	-41.7697	1	0	1	0
1	960	65	3	-80.9093	-47.6702	1	0	1	0
1	960	66	3	-59.2396	-49.9935	1	0	1	0
1	960	67	3	-37.3715	-48.1191	1	0	1	0
1	960	68	3	-18.4015	-42.5563	1	0	1	0
1	960	69	3	-3.1446	-34.4439	1	0	1	0
1	960	70	3	9.1841	-24.7932	1	0	1	0
1	960	71	3	19.6531	-14.2848	1	0	1	0
1	960	72	3	29.1642	-3.3615	1	0	1	0
1	960	73	3	38.4622	7.6519	1	0	1	0
1	960	74	3	48.2521	18.4562	1	0	1	0
1	960	75	3	59.3282	28.6927	1	0	1	0
1	960	76	3	90.6698	37.8413	1	0	1	0
1	960	77	3	107.3333	45.0963	1	0	1	0
1	960	78	3	127.6713	49.3416	1	0	1	0
1	960	79	3	149.9032	49.575	1	0	1	0
1	960	80	3	170.5841	45.731	1	0	1	0
1	960	81	3	-172.3402	38.7477	1	0	1	0
1	960	82	3	-158.6833	29.7612	1	0	1	0
1	960	83	3	-147.4101	19.6145	1	0	1	0
1	960	84	3	-137.5206	8.8532	1	0	1	0
1	960	85	3	-128.2036	-2.1523	1	0	1	0
1	960	86	3	-118.7504	-13.1002	1	0	1	0
1	960	87	3	-108.427	-23.6727	1	0	1	0
1	960	88	3	-96.3527	-33.4452	1	0	1	0
1	960	89	3	-81.4686	-41.7697	1	0	1	0
1	960	90	3	-62.9093	-47.6702	1	0	1	0
1	960	91	3	-41.2396	-49.9935	1	0	1	0
1	960	92	3	-19.3715	-48.1191	1	0	1	0
1	960	93	3	-0.4015	-42.5563	1	0	1	0
1	960	94	3	14.8554	-34.4439	1	0	1	0
1	960	95	3	27.1841	-24.7932	1	0	1	0
1	960	96	3	37.6531	-14.2848	1	0	1	0
1	960	97	3	47.1642	-3.3615	1	0	1	0
1	960	98	3	56.4622	7.6519	1	0	1	0
1	960	99	3	66.2521	18.4562	1	0	1	0
1	960	100	3	77.3282	28.6927	1	0	1	0
1	960	101	3	108.6698	37.8413	1	0	1	0
1	960	102	3	125.3333	45.0963	1	0	1	0
1	960	103	3	145.6713	49.3416	1	0	1	0
1	960	104	3	167.9032	49.575	1	0	1	0
1	960	105	3	-171.4159	45.731	1	0	1	0
1	960	106	3	-154.3402	38.7477	1	0	1	0
1	960	107	3	-140.6833	29.7612	1	0	1	0
