1	1080	794	3	100.4093	-26.6647	1	0	1	0
1	1080	795	3	110.8787	-34.6136	1	0	1	0
1	1080	796	3	123.3987	-41.4897	1	0	1	0
1	1080	797	3	138.4822	-46.717	1	0	1	0
1	1080	798	3	155.9891	-49.61	1	0	1	0
1	1080	799	3	174.5618	-49.6443	1	0	1	0
1	1080	800	3	-167.8863	-46.8129	1	0	1	0
1	1080	801	3	-152.7414	-41.6316	1	0	1	0
1	1080	802	3	-140.1667	-34.7866	1	0	1	0
1	1080	803	3	-129.6572	-26.8572	1	0	1	0
1	1080	804	3	-120.5814	-18.2565	1	0	1	0
1	1080	805	3	-112.3837	-9.2697	1	0	1	0
1	1080	806	3	-104.6013	-0.1062	1	0	1	0
1	1080	807	3	-96.8235	9.0592	1	0	1	0
1	1080	808	3	-88.6403	18.0522	1	0	1	0
1	1080	809	3	-79.5907	26.6647	1	0	1	0
1	1080	810	3	-69.1213	34.6136	1	0	1	0
1	1080	811	3	-46.6013	41.4897	1	0	1	0
1	1080	812	3	-31.5178	46.717	1	0	1	0
1	1080	813	3	-14.0109	49.61	1	0	1	0
1	1080	814	3	4.5618	49.6443	1	0	1	0
1	1080	815	3	22.1137	46.8129	1	0	1	0
1	1080	816	3	37.2586	41.6316	1	0	1	0
1	1080	817	3	49.8333	34.7866	1	0	1	0
1	1080	818	3	60.3428	26.8572	1	0	1	0
1	1080	819	3	69.4186	18.2565	1	0	1	0
1	1080	820	3	77.6163	9.2697	1	0	1	0
1	1080	821	3	85.3987	0.1062	1	0	1	0
1	1080	822	3	93.1765	-9.0592	1	0	1	0
1	1080	823	3	101.3597	-18.0522	1	0	1	0
1	1080	824	3	110.4093	-26.6647	1	0	1	0
1	1080	825	3	120.8787	-34.6136	1	0	1	0
1	1080	826	3	133.3987	-41.4897	1	0	1	0
1	1080	827	3	148.4822	-46.717	1	0	1	0
1	1080	828	3	165.9891	-49.61	1	0	1	0
1	1080	829	3	-175.4382	-49.6443	1	0	1	0
1	1080	830	3	-157.8863	-46.8129	1	0	1	0
1	1080	831	3	-142.7414	-41.6316	1	0	1	0
1	1080	832	3	-130.1667	-34.7866	1	0	1	0
1	1080	833	3	-119.6572	-26.8572	1	0	1	0
1	1080	834	3	-110.5814	-18.2565	1	0	1	0
1	1080	835	3	-102.3837	-9.2697	1	0	1	0
1	1080	836	3	-94.6013	-0.1062	1	0	1	0
1	1080	837	3	-86.8235	9.0592	1	0	1	0
1	1080	838	3	-78.6403	18.0522	1	0	1	0
1	1080	839	3	-69.5907	26.6647	1	0	1	0
1	1080	840	3	-59.1213	34.6136	1	0	1	0
1	1080	841	3	-36.6013	41.4897	1	0	1	0
1	1080	842	3	-21.5178	46.717	1	0	1	0
1	1080	843	3	-4.0109	49.61	1	0	1	0
1	1080	844	3	14.5618	49.6443	1	0	1	0
1	1080	845	3	32.1137	46.8129	1	0	1	0
1	1080	846	3	47.2586	41.6316	1	0	1	0
1	1080	847	3	59.8333	34.7866	1	0	1	0
1	1080	848	3	70.3428	26.8572	1	0	1	0
1	1080	849	3	79.4186	18.2565	1	0	1	0
1	1080	850	3	87.6163	9.2697	1	0	1	0
1	1080	851	3	95.3987	0.1062	1	0	1	0
1	1080	852	3	103.1765	-9.0592	1	0	1	0
1	1080	853	3	111.3597	-18.0522	1	0	1	0
1	1080	854	3	120.4093	-26.6647	1	0	1	0
1	1080	855	3	130.8787	-34.6136	1	0	1	0
1	1080	856	3	143.3987	-41.4897	1	0	1	0
1	1080	857	3	158.4822	-46.717	1	0	1	0
1	1080	858	3	-184.0109	-49.61	1	0	1	0
1	1080	859	3	-165.4382	-49.6443	1	0	1	0
1	1080	860	3	-147.8863	-46.8129	1	0	1	0
1	1080	861	3	-132.7414	-41.6316	1	0	1	0
1	1080	862	3	-120.1667	-34.7866	1	0	1	0
1	1080	863	3	-109.6572	-26.8572	1	0	1	0
1	1080	864	3	-100.5814	-18.2565	1	0	1	0
1	1080	865	3	-92.3837	-9.2697	1	0	1	0
1	1080	866	3	-84.6013	-0.1062	1	0	1	0
1	1080	867	3	-76.8235	9.0592	1	0	1	0
1	1080	868	3	-68.6403	18.0522	1	0	1	0
1	1080	869	3	-59.5907	26.6647	1	0	1	0
1	1080	870	3	-49.1213	34.6136	1	0	1	0
1	1080	871	3	-26.6013	41.4897	1	0	1	0
1	1080	872	3	-11.5178	46.717	1	0	1	0
1	1080	873	3	5.9891	49.61	1	0	1	0
1	1080	874	3	24.5618	49.6443	1	0	1	0
1	1080	875	3	42.1137	46.8129	1	0	1	0
1	1080	876	3	57.2586	41.6316	1	0	1	0
1	1080	877	3	69.8333	34.7866	1	0	1	0
1	1080	878	3	80.3428	26.8572	1	0	1	0
1	1080	879	3	89.4186	18.2565	1	0	1	0
1	1080	880	3	97.6163	9.2697	1	0	1	0
1	1080	881	3	105.3987	0.1062	1	0	1	0
1	1080	882	3	113.1765	-9.0592	1	0	1	0
1	1080	883	3	121.3597	-18.0522	1	0	1	0
1	1080	884	3	130.4093	-26.6647	1	0	1	0
1	1080	885	3	140.8787	-34.6136	1	0	1	0
1	1080	886	3	153.3987	-41.4897	1	0	1	0
1	1080	887	3	168.4822	-46.717	1	0	1	0
1	1080	888	3	-174.0109	-49.61	1	0	1	0
1	1080	889	3	-155.4382	-49.6443	1	0	1	0
1	1080	890	3	-137.8863	-46.8129	1	0	1	0
1	1080	891	3	-122.7414	-41.6316	1	0	1	0
1	1080	892	3	-110.1667	-34.7866	1	0	1	0
1	1080	893	3	-99.6572	-26.8572	1	0	1	0
1	1080	894	3	-90.5814	-18.2565	1	0	1	0
1	1080	895	3	-82.3837	-9.2697	1	0	1	0
1	1080	896	3	-74.6013	-0.1062	1	0	1	0
1	1080	897	3	-66.8235	9.0592	1	0	1	0
1	1080	898	3	-58.6403	18.0522	1	0	1	0
1	1080	899	3	-49.5907	26.6647	1	0	1	0
1	1080	900	3	-39.1213	34.6136	1	0	1	0
1	1080	901	3	-16.6013	41.4897	1	0	1	0
1	1080	902	3	-1.5178	46.717	1	0	1	0
1	1080	903	3	15.9891	49.61	1	0	1	0
1	1080	904	3	34.5618	49.6443	1	0	1	0
1	1080	905	3	52.1137	46.8129	1	0	1	0
1	1080	906	3	67.2586	41.6316	1	0	1	0
1	1080	907	3	79.8333	34.7866	1	0	1	0
1	1080	908	3	90.3428	26.8572	1	0	1	0
1	1080	909	3	99.4186	18.2565	1	0	1	0
1	1080	910	3	107.6163	9.2697	1	0	1	0
1	1080	911	3	115.3987	0.1062	1	0	1	0
1	1080	912	3	123.1765	-9.0592	1	0	1	0
1	1080	913	3	131.3597	-18.0522	1	0	1	0
1	1080	914	3	140.4093	-26.6647	1	0	1	0
1	1080	915	3	150.8787	-34.6136	1	0	1	0
1	1080	916	3	163.3987	-41.4897	1	0	1	0
1	1080	917	3	-181.5178	-46.717	1	0	1	0
1	1080	918	3	-164.0109	-49.61	1	0	1	0
1	1080	919	3	-145.4382	-49.6443	1	0	1	0
1	1080	920	3	-127.8863	-46.8129	1	0	1	0
1	1080	921	3	-112.7414	-41.6316	1	0	1	0
1	1080	922	3	-100.1667	-34.7866	1	0	1	0
1	1080	923	3	-89.6572	-26.8572	1	0	1	0
1	1080	924	3	-80.5814	-18.2565	1	0	1	0
1	1080	925	3	-72.3837	-9.2697	1	0	1	0
1	1080	926	3	-64.6013	-0.1062	1	0	1	0
1	1080	927	3	-56.8235	9.0592	1	0	1	0
1	1080	928	3	-48.6403	18.0522	1	0	1	0
1	1080	929	3	-39.5907	26.6647	1	0	1	0
1	1080	930	3	-29.1213	34.6136	1	0	1	0
1	1080	931	3	-6.6013	41.4897	1	0	1	0
1	1080	932	3	8.4822	46.717	1	0	1	0
1	1080	933	3	25.9891	49.61	1	0	1	0
1	1080	934	3	44.5618	49.6443	1	0	1	0
1	1080	935	3	62.1137	46.8129	1	0	1	0
1	1080	936	3	77.2586	41.6316	1	0	1	0
1	1080	937	3	89.8333	34.7866	1	0	1	0
1	1080	938	3	100.3428	26.8572	1	0	1	0
1	1080	939	3	109.4186	18.2565	1	0	1	0
1	1080	940	3	117.6163	9.2697	1	0	1	0
1	1080	941	3	125.3987	0.1062	1	0	1	0
1	1080	942	3	133.1765	-9.0592	1	0	1	0
1	1080	943	3	141.3597	-18.0522	1	0	1	0
1	1080	944	3	150.4093	-26.6647	1	0	1	0
1	1080	945	3	160.8787	-34.6136	1	0	1	0
1	1080	946	3	173.3987	-41.4897	1	0	1	0
1	1080	947	3	-171.5178	-46.717	1	0	1	0
1	1080	948	3	-154.0109	-49.61	1	0	1	0
1	1080	949	3	-135.4382	-49.6443	1	0	1	0
1	1080	950	3	-117.8863	-46.8129	1	0	1	0
1	1080	951	3	-102.7414	-41.6316	1	0	1	0
1	1080	952	3	-90.1667	-34.7866	1	0	1	0
1	1080	953	3	-79.6572	-26.8572	1	0	1	0
1	1080	954	3	-70.5814	-18.2565	1	0	1	0
1	1080	955	3	-62.3837	-9.2697	1	0	1	0
1	1080	956	3	-54.6013	-0.1062	1	0	1	0
1	1080	957	3	-46.8235	9.0592	1	0	1	0
1	1080	958	3	-38.6403	18.0522	1	0	1	0
1	1080	959	3	-29.5907	26.6647	1	0	1	0
1	1080	960	3	-19.1213	34.6136	1	0	1	0
1	1080	961	3	3.3987	41.4897	1	0	1	0
1	1080	962	3	18.4822	46.717	1	0	1	0
1	1080	963	3	35.9891	49.61	1	0	1	0
1	1080	964	3	54.5618	49.6443	1	0	1	0
1	1080	965	3	72.1137	46.8129	1	0	1	0
1	1080	966	3	87.2586	41.6316	1	0	1	0
1	1080	967	3	99.8333	34.7866	1	0	1	0
1	1080	968	3	110.3428	26.8572	1	0	1	0
1	1080	969	3	119.4186	18.2565	1	0	1	0
1	1080	970	3	127.6163	9.2697	1	0	1	0
1	1080	971	3	135.3987	0.1062	1	0	1	0
1	1080	972	3	143.1765	-9.0592	1	0	1	0
1	1080	973	3	151.3597	-18.0522	1	0	1	0
1	1080	974	3	160.4093	-26.6647	1	0	1	0
1	1080	975	3	170.8787	-34.6136	1	0	1	0
1	1080	976	3	-176.6013	-41.4897	1	0	1	0
1	1080	977	3	-161.5178	-46.717	1	0	1	0
1	1080	978	3	-144.0109	-49.61	1	0	1	0
1	1080	979	3	-125.4382	-49.6443	1	0	1	0
1	1080	980	3	-107.8863	-46.8129	1	0	1	0
1	1080	981	3	-92.7414	-41.6316	1	0	1	0
1	1080	982	3	-80.1667	-34.7866	1	0	1	0
1	1080	983	3	-69.6572	-26.8572	1	0	1	0
1	1080	984	3	-60.5814	-18.2565	1	0	1	0
1	1080	985	3	-52.3837	-9.2697	1	0	1	0
1	1080	986	3	-44.6013	-0.1062	1	0	1	0
1	1080	987	3	-36.8235	9.0592	1	0	1	0
1	1080	988	3	-28.6403	18.0522	1	0	1	0
1	1080	989	3	-19.5907	26.6647	1	0	1	0
1	1080	990	3	-9.1213	34.6136	1	0	1	0
1	1080	991	3	13.3987	41.4897	1	0	1	0
1	1080	992	3	28.4822	46.717	1	0	1	0
1	1080	993	3	45.9891	49.61	1	0	1	0
1	1080	994	3	64.5618	49.6443	1	0	1	0
1	1080	995	3	82.1137	46.8129	1	0	1	0
1	1080	996	3	97.2586	41.6316	1	0	1	0
1	1080	997	3	109.8333	34.7866	1	0	1	0
1	1080	998	3	120.3428	26.8572	1	0	1	0
1	1080	999	3	129.4186	18.2565	1	0	1	0
1	1080	1000	3	137.6163	9.2697	1	0	1	0
1	1080	1001	3	145.3987	0.1062	1	0	1	0
1	1080	1002	3	153.1765	-9.0592	1	0	1	0
1	1080	1003	3	161.3597	-18.0522	1	0	1	0
1	1080	1004	3	170.4093	-26.6647	1	0	1	0
1	1080	1005	3	-179.1213	-34.6136	1	0	1	0
1	1080	1006	3	-166.6013	-41.4897	1	0	1	0
1	1080	1007	3	-151.5178	-46.717	1	0	1	0
1	1080	1008	3	-134.0109	-49.61	1	0	1	0
1	1080	1009	3	-115.4382	-49.6443	1	0	1	0
1	1080	1010	3	-97.8863	-46.8129	1	0	1	0
1	1080	1011	3	-82.7414	-41.6316	1	0	1	0
1	1080	1012	3	-70.1667	-34.7866	1	0	1	0
1	1080	1013	3	-59.6572	-26.8572	1	0	1	0
1	1080	1014	3	-50.5814	-18.2565	1	0	1	0
1	1080	1015	3	-42.3837	-9.2697	1	0	1	0
1	1080	1016	3	-34.6013	-0.1062	1	0	1	0
1	1080	1017	3	-26.8235	9.0592	1	0	1	0
1	1080	1018	3	-18.6403	18.0522	1	0	1	0
1	1080	1019	3	-9.5907	26.6647	1	0	1	0
1	1080	1020	3	0.8787	34.6136	1	0	1	0
1	1080	1021	3	23.3987	41.4897	1	0	1	0
1	1080	1022	3	38.4822	46.717	1	0	1	0
1	1080	1023	3	55.9891	49.61	1	0	1	0
1	1080	1024	3	74.5618	49.6443	1	0	1	0
1	1080	1025	3	92.1137	46.8129	1	0	1	0
1	1080	1026	3	107.2586	41.6316	1	0	1	0
1	1080	1027	3	119.8333	34.7866	1	0	1	0
1	1080	1028	3	130.3428	26.8572	1	0	1	0
1	1080	1029	3	139.4186	18.2565	1	0	1	0
1	1080	1030	3	147.6163	9.2697	1	0	1	0
1	1080	1031	3	155.3987	0.1062	1	0	1	0
1	1080	1032	3	163.1765	-9.0592	1	0	1	0
1	1080	1033	3	171.3597	-18.0522	1	0	1	0
1	1080	1034	3	-179.5907	-26.6647	1	0	1	0
1	1080	1035	3	-169.1213	-34.6136	1	0	1	0
1	1080	1036	3	-156.6013	-41.4897	1	0	1	0
1	1080	1037	3	-141.5178	-46.717	1	0	1	0
1	1080	1038	3	-124.0109	-49.61	1	0	1	0
1	1080	1039	3	-105.4382	-49.6443	1	0	1	0
1	1080	1040	3	-87.8863	-46.8129	1	0	1	0
1	1080	1041	3	-72.7414	-41.6316	1	0	1	0
1	1080	1042	3	-60.1667	-34.7866	1	0	1	0
1	1080	1043	3	-49.6572	-26.8572	1	0	1	0
1	1080	1044	3	-40.5814	-18.2565	1	0	1	0
1	1080	1045	3	-32.3837	-9.2697	1	0	1	0
1	1080	1046	3	-24.6013	-0.1062	1	0	1	0
1	1080	1047	3	-16.8235	9.0592	1	0	1	0
1	1080	1048	3	-8.6403	18.0522	1	0	1	0
1	1080	1049	3	0.4093	26.6647	1	0	1	0
1	1080	1050	3	10.8787	34.6136	1	0	1	0
1	1080	1051	3	33.3987	41.4897	1	0	1	0
1	1080	1052	3	48.4822	46.717	1	0	1	0
1	1080	1053	3	65.9891	49.61	1	0	1	0
1	1080	1054	3	84.5618	49.6443	1	0	1	0
1	1080	1055	3	102.1137	46.8129	1	0	1	0
1	1080	1056	3	117.2586	41.6316	1	0	1	0
1	1080	1057	3	129.8333	34.7866	1	0	1	0
1	1080	1058	3	140.3428	26.8572	1	0	1	0
1	1080	1059	3	149.4186	18.2565	1	0	1	0
1	1080	1060	3	157.6163	9.2697	1	0	1	0
1	1080	1061	3	165.3987	0.1062	1	0	1	0
1	1080	1062	3	173.1765	-9.0592	1	0	1	0
1	1080	1063	3	-178.6403	-18.0522	1	0	1	0
1	1080	1064	3	-169.5907	-26.6647	1	0	1	0
1	1080	1065	3	-159.1213	-34.6136	1	0	1	0
1	1080	1066	3	-146.6013	-41.4897	1	0	1	0
1	1080	1067	3	-131.5178	-46.717	1	0	1	0
1	1080	1068	3	-114.0109	-49.61	1	0	1	0
1	1080	1069	3	-95.4382	-49.6443	1	0	1	0
1	1080	1070	3	-77.8863	-46.8129	1	0	1	0
1	1080	1071	3	-62.7414	-41.6316	1	0	1	0
1	1080	1072	3	-50.1667	-34.7866	1	0	1	0
1	1080	1073	3	-39.6572	-26.8572	1	0	1	0
1	1080	1074	3	-30.5814	-18.2565	1	0	1	0
1	1080	1075	3	-22.3837	-9.2697	1	0	1	0
1	1080	1076	3	-14.6013	-0.1062	1	0	1	0
1	1080	1077	3	-6.8235	9.0592	1	0	1	0
1	1080	1078	3	1.3597	18.0522	1	0	1	0
1	1080	1079	3	10.4093	26.6647	1	0	1	0
1	1080	1080	3	20.8787	34.6136	1	0	1	0
1	1140	1	3	47.0593	43.132	1	0	1	0
1	1140	2	3	62.874	47.7813	1	0	1	0
1	1140	3	3	80.8659	49.9178	1	0	1	0
1	1140	4	3	99.3602	49.1319	1	0	1	0
1	1140	5	3	116.328	45.583	1	0	1	0
1	1140	6	3	130.7351	39.8734	1	0	1	0
1	1140	7	3	142.6746	32.6772	1	0	1	0
1	1140	8	3	152.7254	24.5268	1	0	1	0
1	1140	9	3	161.5066	15.7947	1	0	1	0
1	1140	10	3	169.546	6.7401	1	0	1	0
1	1140	11	3	-182.713	-2.4408	1	0	1	0
1	1140	12	3	-174.8652	-11.5767	1	0	1	0
1	1140	13	3	-166.4915	-20.4875	1	0	1	0
1	1140	14	3	-157.1082	-28.9488	1	0	1	0
1	1140	15	3	-146.1346	-36.6481	1	0	1	0
1	1140	16	3	-132.9407	-43.132	1	0	1	0
1	1140	17	3	-117.126	-47.7813	1	0	1	0
1	1140	18	3	-99.1341	-49.9178	1	0	1	0
1	1140	19	3	-80.6398	-49.1319	1	0	1	0
1	1140	20	3	-63.672	-45.583	1	0	1	0
1	1140	21	3	-49.2649	-39.8734	1	0	1	0
1	1140	22	3	-37.3254	-32.6772	1	0	1	0
1	1140	23	3	-27.2746	-24.5268	1	0	1	0
1	1140	24	3	-18.4934	-15.7947	1	0	1	0
1	1140	25	3	-10.454	-6.7401	1	0	1	0
1	1140	26	3	-2.713	2.4408	1	0	1	0
1	1140	27	3	5.1348	11.5767	1	0	1	0
1	1140	28	3	13.5085	20.4875	1	0	1	0
1	1140	29	3	22.8918	28.9488	1	0	1	0
1	1140	30	3	33.8654	36.6481	1	0	1	0
1	1140	31	3	57.0593	43.132	1	0	1	0
1	1140	32	3	72.874	47.7813	1	0	1	0
1	1140	33	3	90.8659	49.9178	1	0	1	0
1	1140	34	3	109.3602	49.1319	1	0	1	0
1	1140	35	3	126.328	45.583	1	0	1	0
1	1140	36	3	140.7351	39.8734	1	0	1	0
1	1140	37	3	152.6746	32.6772	1	0	1	0
1	1140	38	3	162.7254	24.5268	1	0	1	0
1	1140	39	3	171.5066	15.7947	1	0	1	0
1	1140	40	3	-180.454	6.7401	1	0	1	0
1	1140	41	3	-172.713	-2.4408	1	0	1	0
1	1140	42	3	-164.8652	-11.5767	1	0	1	0
1	1140	43	3	-156.4915	-20.4875	1	0	1	0
1	1140	44	3	-147.1082	-28.9488	1	0	1	0
1	1140	45	3	-136.1346	-36.6481	1	0	1	0
1	1140	46	3	-122.9407	-43.132	1	0	1	0
1	1140	47	3	-107.126	-47.7813	1	0	1	0
1	1140	48	3	-89.1341	-49.9178	1	0	1	0
1	1140	49	3	-70.6398	-49.1319	1	0	1	0
1	1140	50	3	-53.672	-45.583	1	0	1	0
1	1140	51	3	-39.2649	-39.8734	1	0	1	0
1	1140	52	3	-27.3254	-32.6772	1	0	1	0
1	1140	53	3	-17.2746	-24.5268	1	0	1	0
1	1140	54	3	-8.4934	-15.7947	1	0	1	0
1	1140	55	3	-0.454	-6.7401	1	0	1	0
1	1140	56	3	7.287	2.4408	1	0	1	0
1	1140	57	3	15.1348	11.5767	1	0	1	0
1	1140	58	3	23.5085	20.4875	1	0	1	0
1	1140	59	3	32.8918	28.9488	1	0	1	0
1	1140	60	3	43.8654	36.6481	1	0	1	0
1	1140	61	3	67.0593	43.132	1	0	1	0
1	1140	62	3	82.874	47.7813	1	0	1	0
1	1140	63	3	100.8659	49.9178	1	0	1	0
1	1140	64	3	119.3602	49.1319	1	0	1	0
1	1140	65	3	136.328	45.583	1	0	1	0
1	1140	66	3	150.7351	39.8734	1	0	1	0
1	1140	67	3	162.6746	32.6772	1	0	1	0
1	1140	68	3	172.7254	24.5268	1	0	1	0
1	1140	69	3	-178.4934	15.7947	1	0	1	0
1	1140	70	3	-170.454	6.7401	1	0	1	0
1	1140	71	3	-162.713	-2.4408	1	0	1	0
1	1140	72	3	-154.8652	-11.5767	1	0	1	0
1	1140	73	3	-146.4915	-20.4875	1	0	1	0
1	1140	74	3	-137.1082	-28.9488	1	0	1	0
1	1140	75	3	-126.1346	-36.6481	1	0	1	0
1	1140	76	3	-112.9407	-43.132	1	0	1	0
1	1140	77	3	-97.126	-47.7813	1	0	1	0
1	1140	78	3	-79.1341	-49.9178	1	0	1	0
1	1140	79	3	-60.6398	-49.1319	1	0	1	0
1	1140	80	3	-43.672	-45.583	1	0	1	0
1	1140	81	3	-29.2649	-39.8734	1	0	1	0
1	1140	82	3	-17.3254	-32.6772	1	0	1	0
1	1140	83	3	-7.2746	-24.5268	1	0	1	0
1	1140	84	3	1.5066	-15.7947	1	0	1	0
1	1140	85	3	9.546	-6.7401	1	0	1	0
1	1140	86	3	17.287	2.4408	1	0	1	0
1	1140	87	3	25.1348	11.5767	1	0	1	0
1	1140	88	3	33.5085	20.4875	1	0	1	0
1	1140	89	3	42.8918	28.9488	1	0	1	0
1	1140	90	3	53.8654	36.6481	1	0	1	0
1	1140	91	3	77.0593	43.132	1	0	1	0
1	1140	92	3	92.874	47.7813	1	0	1	0
1	1140	93	3	110.8659	49.9178	1	0	1	0
1	1140	94	3	129.3602	49.1319	1	0	1	0
1	1140	95	3	146.328	45.583	1	0	1	0
1	1140	96	3	160.7351	39.8734	1	0	1	0
1	1140	97	3	172.6746	32.6772	1	0	1	0
1	1140	98	3	-177.2746	24.5268	1	0	1	0
1	1140	99	3	-168.4934	15.7947	1	0	1	0
1	1140	100	3	-160.454	6.7401	1	0	1	0
1	1140	101	3	-152.713	-2.4408	1	0	1	0
1	1140	102	3	-144.8652	-11.5767	1	0	1	0
1	1140	103	3	-136.4915	-20.4875	1	0	1	0
1	1140	104	3	-127.1082	-28.9488	1	0	1	0
1	1140	105	3	-116.1346	-36.6481	1	0	1	0
1	1140	106	3	-102.9407	-43.132	1	0	1	0
1	1140	107	3	-87.126	-47.7813	1	0	1	0
1	1140	108	3	-69.1341	-49.9178	1	0	1	0
1	1140	109	3	-50.6398	-49.1319	1	0	1	0
1	1140	110	3	-33.672	-45.583	1	0	1	0
1	1140	111	3	-19.2649	-39.8734	1	0	1	0
1	1140	112	3	-7.3254	-32.6772	1	0	1	0
1	1140	113	3	2.7254	-24.5268	1	0	1	0
1	1140	114	3	11.5066	-15.7947	1	0	1	0
1	1140	115	3	19.546	-6.7401	1	0	1	0
1	1140	116	3	27.287	2.4408	1	0	1	0
1	1140	117	3	35.1348	11.5767	1	0	1	0
1	1140	118	3	43.5085	20.4875	1	0	1	0
1	1140	119	3	52.8918	28.9488	1	0	1	0
1	1140	120	3	63.8654	36.6481	1	0	1	0
1	1140	121	3	87.0593	43.132	1	0	1	0
1	1140	122	3	102.874	47.7813	1	0	1	0
1	1140	123	3	120.8659	49.9178	1	0	1	0
1	1140	124	3	139.3602	49.1319	1	0	1	0
1	1140	125	3	156.328	45.583	1	0	1	0
1	1140	126	3	170.7351	39.8734	1	0	1	0
1	1140	127	3	-177.3254	32.6772	1	0	1	0
1	1140	128	3	-167.2746	24.5268	1	0	1	0
1	1140	129	3	-158.4934	15.7947	1	0	1	0
1	1140	130	3	-150.454	6.7401	1	0	1	0
1	1140	131	3	-142.713	-2.4408	1	0	1	0
1	1140	132	3	-134.8652	-11.5767	1	0	1	0
1	1140	133	3	-126.4915	-20.4875	1	0	1	0
1	1140	134	3	-117.1082	-28.9488	1	0	1	0
1	1140	135	3	-106.1346	-36.6481	1	0	1	0
1	1140	136	3	-92.9407	-43.132	1	0	1	0
1	1140	137	3	-77.126	-47.7813	1	0	1	0
1	1140	138	3	-59.1341	-49.9178	1	0	1	0
1	1140	139	3	-40.6398	-49.1319	1	0	1	0
1	1140	140	3	-23.672	-45.583	1	0	1	0
1	1140	141	3	-9.2649	-39.8734	1	0	1	0
1	1140	142	3	2.6746	-32.6772	1	0	1	0
1	1140	143	3	12.7254	-24.5268	1	0	1	0
1	1140	144	3	21.5066	-15.7947	1	0	1	0
1	1140	145	3	29.546	-6.7401	1	0	1	0
1	1140	146	3	37.287	2.4408	1	0	1	0
1	1140	147	3	45.1348	11.5767	1	0	1	0
1	1140	148	3	53.5085	20.4875	1	0	1	0
1	1140	149	3	62.8918	28.9488	1	0	1	0
1	1140	150	3	73.8654	36.6481	1	0	1	0
1	1140	151	3	97.0593	43.132	1	0	1	0
1	1140	152	3	112.874	47.7813	1	0	1	0
1	1140	153	3	130.8659	49.9178	1	0	1	0
1	1140	154	3	149.3602	49.1319	1	0	1	0
1	1140	155	3	166.328	45.583	1	0	1	0
1	1140	156	3	-179.2649	39.8734	1	0	1	0
1	1140	157	3	-167.3254	32.6772	1	0	1	0
1	1140	158	3	-157.2746	24.5268	1	0	1	0
1	1140	159	3	-148.4934	15.7947	1	0	1	0
1	1140	160	3	-140.454	6.7401	1	0	1	0
1	1140	161	3	-132.713	-2.4408	1	0	1	0
1	1140	162	3	-124.8652	-11.5767	1	0	1	0
1	1140	163	3	-116.4915	-20.4875	1	0	1	0
1	1140	164	3	-107.1082	-28.9488	1	0	1	0
1	1140	165	3	-96.1346	-36.6481	1	0	1	0
1	1140	166	3	-82.9407	-43.132	1	0	1	0
1	1140	167	3	-67.126	-47.7813	1	0	1	0
1	1140	168	3	-49.1341	-49.9178	1	0	1	0
1	1140	169	3	-30.6398	-49.1319	1	0	1	0
1	1140	170	3	-13.672	-45.583	1	0	1	0
1	1140	171	3	0.7351	-39.8734	1	0	1	0
1	1140	172	3	12.6746	-32.6772	1	0	1	0
1	1140	173	3	22.7254	-24.5268	1	0	1	0
1	1140	174	3	31.5066	-15.7947	1	0	1	0
1	1140	175	3	39.546	-6.7401	1	0	1	0
1	1140	176	3	47.287	2.4408	1	0	1	0
1	1140	177	3	55.1348	11.5767	1	0	1	0
1	1140	178	3	63.5085	20.4875	1	0	1	0
1	1140	179	3	72.8918	28.9488	1	0	1	0
1	1140	180	3	83.8654	36.6481	1	0	1	0
1	1140	181	3	107.0593	43.132	1	0	1	0
1	1140	182	3	122.874	47.7813	1	0	1	0
1	1140	183	3	140.8659	49.9178	1	0	1	0
1	1140	184	3	159.3602	49.1319	1	0	1	0
1	1140	185	3	-183.672	45.583	1	0	1	0
1	1140	186	3	-169.2649	39.8734	1	0	1	0
1	1140	187	3	-157.3254	32.6772	1	0	1	0
1	1140	188	3	-147.2746	24.5268	1	0	1	0
1	1140	189	3	-138.4934	15.7947	1	0	1	0
1	1140	190	3	-130.454	6.7401	1	0	1	0
1	1140	191	3	-122.713	-2.4408	1	0	1	0
1	1140	192	3	-114.8652	-11.5767	1	0	1	0
1	1140	193	3	-106.4915	-20.4875	1	0	1	0
1	1140	194	3	-97.1082	-28.9488	1	0	1	0
1	1140	195	3	-86.1346	-36.6481	1	0	1	0
1	1140	196	3	-72.9407	-43.132	1	0	1	0
1	1140	197	3	-57.126	-47.7813	1	0	1	0
1	1140	198	3	-39.1341	-49.9178	1	0	1	0
1	1140	199	3	-20.6398	-49.1319	1	0	1	0
1	1140	200	3	-3.672	-45.583	1	0	1	0
1	1140	201	3	10.7351	-39.8734	1	0	1	0
1	1140	202	3	22.6746	-32.6772	1	0	1	0
1	1140	203	3	32.7254	-24.5268	1	0	1	0
1	1140	204	3	41.5066	-15.7947	1	0	1	0
1	1140	205	3	49.546	-6.7401	1	0	1	0
1	1140	206	3	57.287	2.4408	1	0	1	0
1	1140	207	3	65.1348	11.5767	1	0	1	0
1	1140	208	3	73.5085	20.4875	1	0	1	0
1	1140	209	3	82.8918	28.9488	1	0	1	0
1	1140	210	3	93.8654	36.6481	1	0	1	0
1	1140	211	3	117.0593	43.132	1	0	1	0
1	1140	212	3	132.874	47.7813	1	0	1	0
1	1140	213	3	150.8659	49.9178	1	0	1	0
1	1140	214	3	169.3602	49.1319	1	0	1	0
