1	420	5	3	122.0412	44.723	1	0	1	0
1	420	6	3	146.2179	32.2935	1	0	1	0
1	420	7	3	163.8825	16.4691	1	0	1	0
1	420	8	3	-181.2537	-0.5971	1	0	1	0
1	420	9	3	-166.2957	-17.623	1	0	1	0
1	420	10	3	-148.3092	-33.298	1	0	1	0
1	420	11	3	-123.5431	-45.3697	1	0	1	0
1	420	12	3	-90.5423	-49.9937	1	0	1	0
1	420	13	3	-57.9588	-44.723	1	0	1	0
1	420	14	3	-33.7821	-32.2935	1	0	1	0
1	420	15	3	-16.1175	-16.4691	1	0	1	0
1	420	16	3	-1.2537	0.5971	1	0	1	0
1	420	17	3	39.4186	17.623	1	0	1	0
1	420	18	3	57.405	33.298	1	0	1	0
1	420	19	3	82.1712	45.3697	1	0	1	0
1	420	20	3	115.172	49.9937	1	0	1	0
1	420	21	3	147.7555	44.723	1	0	1	0
1	420	22	3	171.9322	32.2935	1	0	1	0
1	420	23	3	-170.4032	16.4691	1	0	1	0
1	420	24	3	-155.5394	-0.5971	1	0	1	0
1	420	25	3	-140.5814	-17.623	1	0	1	0
1	420	26	3	-122.595	-33.298	1	0	1	0
1	420	27	3	-97.8288	-45.3697	1	0	1	0
1	420	28	3	-64.828	-49.9937	1	0	1	0
1	420	29	3	-32.2445	-44.723	1	0	1	0
1	420	30	3	-8.0678	-32.2935	1	0	1	0
1	420	31	3	9.5968	-16.4691	1	0	1	0
1	420	32	3	24.4606	0.5971	1	0	1	0
1	420	33	3	65.1329	17.623	1	0	1	0
1	420	34	3	83.1193	33.298	1	0	1	0
1	420	35	3	107.8855	45.3697	1	0	1	0
1	420	36	3	140.8863	49.9937	1	0	1	0
1	420	37	3	173.4697	44.723	1	0	1	0
1	420	38	3	-162.3535	32.2935	1	0	1	0
1	420	39	3	-144.6889	16.4691	1	0	1	0
1	420	40	3	-129.8251	-0.5971	1	0	1	0
1	420	41	3	-114.8671	-17.623	1	0	1	0
1	420	42	3	-96.8807	-33.298	1	0	1	0
1	420	43	3	-72.1145	-45.3697	1	0	1	0
1	420	44	3	-39.1137	-49.9937	1	0	1	0
1	420	45	3	-6.5303	-44.723	1	0	1	0
1	420	46	3	17.6465	-32.2935	1	0	1	0
1	420	47	3	35.3111	-16.4691	1	0	1	0
1	420	48	3	50.1749	0.5971	1	0	1	0
1	420	49	3	90.8472	17.623	1	0	1	0
1	420	50	3	108.8336	33.298	1	0	1	0
1	420	51	3	133.5998	45.3697	1	0	1	0
1	420	52	3	166.6006	49.9937	1	0	1	0
1	420	53	3	-160.816	44.723	1	0	1	0
1	420	54	3	-136.6392	32.2935	1	0	1	0
1	420	55	3	-118.9746	16.4691	1	0	1	0
1	420	56	3	-104.1108	-0.5971	1	0	1	0
1	420	57	3	-89.1528	-17.623	1	0	1	0
1	420	58	3	-71.1664	-33.298	1	0	1	0
1	420	59	3	-46.4002	-45.3697	1	0	1	0
1	420	60	3	-13.3994	-49.9937	1	0	1	0
1	420	61	3	19.184	-44.723	1	0	1	0
1	420	62	3	43.3608	-32.2935	1	0	1	0
1	420	63	3	61.0254	-16.4691	1	0	1	0
1	420	64	3	75.8892	0.5971	1	0	1	0
1	420	65	3	116.5614	17.623	1	0	1	0
1	420	66	3	134.5479	33.298	1	0	1	0
1	420	67	3	159.3141	45.3697	1	0	1	0
1	420	68	3	-167.6851	49.9937	1	0	1	0
1	420	69	3	-135.1017	44.723	1	0	1	0
1	420	70	3	-110.9249	32.2935	1	0	1	0
1	420	71	3	-93.2603	16.4691	1	0	1	0
1	420	72	3	-78.3966	-0.5971	1	0	1	0
1	420	73	3	-63.4386	-17.623	1	0	1	0
1	420	74	3	-45.4521	-33.298	1	0	1	0
1	420	75	3	-20.6859	-45.3697	1	0	1	0
1	420	76	3	12.3149	-49.9937	1	0	1	0
1	420	77	3	44.8983	-44.723	1	0	1	0
1	420	78	3	69.0751	-32.2935	1	0	1	0
1	420	79	3	86.7397	-16.4691	1	0	1	0
1	420	80	3	101.6034	0.5971	1	0	1	0
1	420	81	3	142.2757	17.623	1	0	1	0
1	420	82	3	160.2622	33.298	1	0	1	0
1	420	83	3	-174.9717	45.3697	1	0	1	0
1	420	84	3	-141.9708	49.9937	1	0	1	0
1	420	85	3	-109.3874	44.723	1	0	1	0
1	420	86	3	-85.2106	32.2935	1	0	1	0
1	420	87	3	-67.5461	16.4691	1	0	1	0
1	420	88	3	-52.6823	-0.5971	1	0	1	0
1	420	89	3	-37.7243	-17.623	1	0	1	0
1	420	90	3	-19.7378	-33.298	1	0	1	0
1	420	91	3	5.0283	-45.3697	1	0	1	0
1	420	92	3	38.0292	-49.9937	1	0	1	0
1	420	93	3	70.6126	-44.723	1	0	1	0
1	420	94	3	94.7894	-32.2935	1	0	1	0
1	420	95	3	112.4539	-16.4691	1	0	1	0
1	420	96	3	127.3177	0.5971	1	0	1	0
1	420	97	3	167.99	17.623	1	0	1	0
1	420	98	3	-174.0235	33.298	1	0	1	0
1	420	99	3	-149.2574	45.3697	1	0	1	0
1	420	100	3	-116.2566	49.9937	1	0	1	0
1	420	101	3	-83.6731	44.723	1	0	1	0
1	420	102	3	-59.4964	32.2935	1	0	1	0
1	420	103	3	-41.8318	16.4691	1	0	1	0
1	420	104	3	-26.968	-0.5971	1	0	1	0
1	420	105	3	-12.01	-17.623	1	0	1	0
1	420	106	3	5.9765	-33.298	1	0	1	0
1	420	107	3	30.7426	-45.3697	1	0	1	0
1	420	108	3	63.7434	-49.9937	1	0	1	0
1	420	109	3	96.3269	-44.723	1	0	1	0
1	420	110	3	120.5036	-32.2935	1	0	1	0
1	420	111	3	138.1682	-16.4691	1	0	1	0
1	420	112	3	153.032	0.5971	1	0	1	0
1	420	113	3	-166.2957	17.623	1	0	1	0
1	420	114	3	-148.3092	33.298	1	0	1	0
1	420	115	3	-123.5431	45.3697	1	0	1	0
1	420	116	3	-90.5423	49.9937	1	0	1	0
1	420	117	3	-57.9588	44.723	1	0	1	0
1	420	118	3	-33.7821	32.2935	1	0	1	0
1	420	119	3	-16.1175	16.4691	1	0	1	0
1	420	120	3	-1.2537	-0.5971	1	0	1	0
1	420	121	3	13.7043	-17.623	1	0	1	0
1	420	122	3	31.6908	-33.298	1	0	1	0
1	420	123	3	56.4569	-45.3697	1	0	1	0
1	420	124	3	89.4577	-49.9937	1	0	1	0
1	420	125	3	122.0412	-44.723	1	0	1	0
1	420	126	3	146.2179	-32.2935	1	0	1	0
1	420	127	3	163.8825	-16.4691	1	0	1	0
1	420	128	3	-181.2537	0.5971	1	0	1	0
1	420	129	3	-140.5814	17.623	1	0	1	0
1	420	130	3	-122.595	33.298	1	0	1	0
1	420	131	3	-97.8288	45.3697	1	0	1	0
1	420	132	3	-64.828	49.9937	1	0	1	0
1	420	133	3	-32.2445	44.723	1	0	1	0
1	420	134	3	-8.0678	32.2935	1	0	1	0
1	420	135	3	9.5968	16.4691	1	0	1	0
1	420	136	3	24.4606	-0.5971	1	0	1	0
1	420	137	3	39.4186	-17.623	1	0	1	0
1	420	138	3	57.405	-33.298	1	0	1	0
1	420	139	3	82.1712	-45.3697	1	0	1	0
1	420	140	3	115.172	-49.9937	1	0	1	0
1	420	141	3	147.7555	-44.723	1	0	1	0
1	420	142	3	171.9322	-32.2935	1	0	1	0
1	420	143	3	-170.4032	-16.4691	1	0	1	0
1	420	144	3	-155.5394	0.5971	1	0	1	0
1	420	145	3	-114.8671	17.623	1	0	1	0
1	420	146	3	-96.8807	33.298	1	0	1	0
1	420	147	3	-72.1145	45.3697	1	0	1	0
1	420	148	3	-39.1137	49.9937	1	0	1	0
1	420	149	3	-6.5303	44.723	1	0	1	0
1	420	150	3	17.6465	32.2935	1	0	1	0
1	420	151	3	35.3111	16.4691	1	0	1	0
1	420	152	3	50.1749	-0.5971	1	0	1	0
1	420	153	3	65.1329	-17.623	1	0	1	0
1	420	154	3	83.1193	-33.298	1	0	1	0
1	420	155	3	107.8855	-45.3697	1	0	1	0
1	420	156	3	140.8863	-49.9937	1	0	1	0
1	420	157	3	173.4697	-44.723	1	0	1	0
1	420	158	3	-162.3535	-32.2935	1	0	1	0
1	420	159	3	-144.6889	-16.4691	1	0	1	0
1	420	160	3	-129.8251	0.5971	1	0	1	0
1	420	161	3	-89.1528	17.623	1	0	1	0
1	420	162	3	-71.1664	33.298	1	0	1	0
1	420	163	3	-46.4002	45.3697	1	0	1	0
1	420	164	3	-13.3994	49.9937	1	0	1	0
1	420	165	3	19.184	44.723	1	0	1	0
1	420	166	3	43.3608	32.2935	1	0	1	0
1	420	167	3	61.0254	16.4691	1	0	1	0
1	420	168	3	75.8892	-0.5971	1	0	1	0
1	420	169	3	90.8472	-17.623	1	0	1	0
1	420	170	3	108.8336	-33.298	1	0	1	0
1	420	171	3	133.5998	-45.3697	1	0	1	0
1	420	172	3	166.6006	-49.9937	1	0	1	0
1	420	173	3	-160.816	-44.723	1	0	1	0
1	420	174	3	-136.6392	-32.2935	1	0	1	0
1	420	175	3	-118.9746	-16.4691	1	0	1	0
1	420	176	3	-104.1108	0.5971	1	0	1	0
1	420	177	3	-63.4386	17.623	1	0	1	0
1	420	178	3	-45.4521	33.298	1	0	1	0
1	420	179	3	-20.6859	45.3697	1	0	1	0
1	420	180	3	12.3149	49.9937	1	0	1	0
1	420	181	3	44.8983	44.723	1	0	1	0
1	420	182	3	69.0751	32.2935	1	0	1	0
1	420	183	3	86.7397	16.4691	1	0	1	0
1	420	184	3	101.6034	-0.5971	1	0	1	0
1	420	185	3	116.5614	-17.623	1	0	1	0
1	420	186	3	134.5479	-33.298	1	0	1	0
1	420	187	3	159.3141	-45.3697	1	0	1	0
1	420	188	3	-167.6851	-49.9937	1	0	1	0
1	420	189	3	-135.1017	-44.723	1	0	1	0
1	420	190	3	-110.9249	-32.2935	1	0	1	0
1	420	191	3	-93.2603	-16.4691	1	0	1	0
1	420	192	3	-78.3966	0.5971	1	0	1	0
1	420	193	3	-37.7243	17.623	1	0	1	0
1	420	194	3	-19.7378	33.298	1	0	1	0
1	420	195	3	5.0283	45.3697	1	0	1	0
1	420	196	3	38.0292	49.9937	1	0	1	0
1	420	197	3	70.6126	44.723	1	0	1	0
1	420	198	3	94.7894	32.2935	1	0	1	0
1	420	199	3	112.4539	16.4691	1	0	1	0
1	420	200	3	127.3177	-0.5971	1	0	1	0
1	420	201	3	142.2757	-17.623	1	0	1	0
1	420	202	3	160.2622	-33.298	1	0	1	0
1	420	203	3	-174.9717	-45.3697	1	0	1	0
1	420	204	3	-141.9708	-49.9937	1	0	1	0
1	420	205	3	-109.3874	-44.723	1	0	1	0
1	420	206	3	-85.2106	-32.2935	1	0	1	0
1	420	207	3	-67.5461	-16.4691	1	0	1	0
1	420	208	3	-52.6823	0.5971	1	0	1	0
1	420	209	3	-12.01	17.623	1	0	1	0
1	420	210	3	5.9765	33.298	1	0	1	0
1	420	211	3	30.7426	45.3697	1	0	1	0
1	420	212	3	63.7434	49.9937	1	0	1	0
1	420	213	3	96.3269	44.723	1	0	1	0
1	420	214	3	120.5036	32.2935	1	0	1	0
1	420	215	3	138.1682	16.4691	1	0	1	0
1	420	216	3	153.032	-0.5971	1	0	1	0
1	420	217	3	167.99	-17.623	1	0	1	0
1	420	218	3	-174.0235	-33.298	1	0	1	0
1	420	219	3	-149.2574	-45.3697	1	0	1	0
1	420	220	3	-116.2566	-49.9937	1	0	1	0
1	420	221	3	-83.6731	-44.723	1	0	1	0
1	420	222	3	-59.4964	-32.2935	1	0	1	0
1	420	223	3	-41.8318	-16.4691	1	0	1	0
1	420	224	3	-26.968	0.5971	1	0	1	0
1	480	1	3	15.8408	20.0636	1	0	1	0
1	480	2	3	34.5769	35.3846	1	0	1	0
1	480	3	3	60.639	46.6273	1	0	1	0
1	480	4	3	94.3655	49.8251	1	0	1	0
1	480	5	3	125.921	43.2302	1	0	1	0
1	480	6	3	148.8899	30.0999	1	0	1	0
1	480	7	3	165.9284	13.9891	1	0	1	0
1	480	8	3	-179.3641	-3.1435	1	0	1	0
1	480	9	3	-164.1592	-20.0636	1	0	1	0
1	480	10	3	-145.4231	-35.3846	1	0	1	0
1	480	11	3	-119.361	-46.6273	1	0	1	0
1	480	12	3	-85.6345	-49.8251	1	0	1	0
1	480	13	3	-54.079	-43.2302	1	0	1	0
1	480	14	3	-31.1101	-30.0999	1	0	1	0
1	480	15	3	-14.0716	-13.9891	1	0	1	0
1	480	16	3	0.6359	3.1435	1	0	1	0
1	480	17	3	41.5551	20.0636	1	0	1	0
1	480	18	3	60.2912	35.3846	1	0	1	0
1	480	19	3	86.3533	46.6273	1	0	1	0
1	480	20	3	120.0798	49.8251	1	0	1	0
1	480	21	3	151.6353	43.2302	1	0	1	0
1	480	22	3	174.6042	30.0999	1	0	1	0
1	480	23	3	-168.3573	13.9891	1	0	1	0
1	480	24	3	-153.6498	-3.1435	1	0	1	0
1	480	25	3	-138.4449	-20.0636	1	0	1	0
1	480	26	3	-119.7088	-35.3846	1	0	1	0
1	480	27	3	-93.6467	-46.6273	1	0	1	0
1	480	28	3	-59.9202	-49.8251	1	0	1	0
1	480	29	3	-28.3647	-43.2302	1	0	1	0
1	480	30	3	-5.3958	-30.0999	1	0	1	0
1	480	31	3	11.6427	-13.9891	1	0	1	0
1	480	32	3	26.3502	3.1435	1	0	1	0
1	480	33	3	67.2694	20.0636	1	0	1	0
1	480	34	3	86.0055	35.3846	1	0	1	0
1	480	35	3	112.0676	46.6273	1	0	1	0
1	480	36	3	145.7941	49.8251	1	0	1	0
1	480	37	3	177.3496	43.2302	1	0	1	0
1	480	38	3	-159.6816	30.0999	1	0	1	0
1	480	39	3	-142.643	13.9891	1	0	1	0
1	480	40	3	-127.9355	-3.1435	1	0	1	0
1	480	41	3	-112.7306	-20.0636	1	0	1	0
1	480	42	3	-93.9945	-35.3846	1	0	1	0
1	480	43	3	-67.9324	-46.6273	1	0	1	0
1	480	44	3	-34.2059	-49.8251	1	0	1	0
1	480	45	3	-2.6504	-43.2302	1	0	1	0
1	480	46	3	20.3184	-30.0999	1	0	1	0
1	480	47	3	37.357	-13.9891	1	0	1	0
1	480	48	3	52.0645	3.1435	1	0	1	0
1	480	49	3	92.9837	20.0636	1	0	1	0
1	480	50	3	111.7198	35.3846	1	0	1	0
1	480	51	3	137.7818	46.6273	1	0	1	0
1	480	52	3	171.5083	49.8251	1	0	1	0
1	480	53	3	-156.9361	43.2302	1	0	1	0
1	480	54	3	-133.9673	30.0999	1	0	1	0
1	480	55	3	-116.9287	13.9891	1	0	1	0
1	480	56	3	-102.2212	-3.1435	1	0	1	0
1	480	57	3	-87.0163	-20.0636	1	0	1	0
1	480	58	3	-68.2802	-35.3846	1	0	1	0
1	480	59	3	-42.2182	-46.6273	1	0	1	0
1	480	60	3	-8.4917	-49.8251	1	0	1	0
1	480	61	3	23.0639	-43.2302	1	0	1	0
1	480	62	3	46.0327	-30.0999	1	0	1	0
1	480	63	3	63.0713	-13.9891	1	0	1	0
1	480	64	3	77.7788	3.1435	1	0	1	0
1	480	65	3	118.698	20.0636	1	0	1	0
1	480	66	3	137.434	35.3846	1	0	1	0
1	480	67	3	163.4961	46.6273	1	0	1	0
1	480	68	3	-162.7774	49.8251	1	0	1	0
1	480	69	3	-131.2218	43.2302	1	0	1	0
1	480	70	3	-108.253	30.0999	1	0	1	0
1	480	71	3	-91.2144	13.9891	1	0	1	0
1	480	72	3	-76.5069	-3.1435	1	0	1	0
1	480	73	3	-61.302	-20.0636	1	0	1	0
1	480	74	3	-42.566	-35.3846	1	0	1	0
1	480	75	3	-16.5039	-46.6273	1	0	1	0
1	480	76	3	17.2226	-49.8251	1	0	1	0
1	480	77	3	48.7782	-43.2302	1	0	1	0
1	480	78	3	71.747	-30.0999	1	0	1	0
1	480	79	3	88.7856	-13.9891	1	0	1	0
1	480	80	3	103.4931	3.1435	1	0	1	0
1	480	81	3	144.4122	20.0636	1	0	1	0
1	480	82	3	163.1483	35.3846	1	0	1	0
1	480	83	3	-170.7896	46.6273	1	0	1	0
1	480	84	3	-137.0631	49.8251	1	0	1	0
1	480	85	3	-105.5075	43.2302	1	0	1	0
1	480	86	3	-82.5387	30.0999	1	0	1	0
1	480	87	3	-65.5001	13.9891	1	0	1	0
1	480	88	3	-50.7926	-3.1435	1	0	1	0
1	480	89	3	-35.5878	-20.0636	1	0	1	0
1	480	90	3	-16.8517	-35.3846	1	0	1	0
1	480	91	3	9.2104	-46.6273	1	0	1	0
1	480	92	3	42.9369	-49.8251	1	0	1	0
1	480	93	3	74.4925	-43.2302	1	0	1	0
1	480	94	3	97.4613	-30.0999	1	0	1	0
1	480	95	3	114.4999	-13.9891	1	0	1	0
1	480	96	3	129.2074	3.1435	1	0	1	0
1	480	97	3	170.1265	20.0636	1	0	1	0
1	480	98	3	-171.1374	35.3846	1	0	1	0
1	480	99	3	-145.0753	46.6273	1	0	1	0
1	480	100	3	-111.3488	49.8251	1	0	1	0
1	480	101	3	-79.7933	43.2302	1	0	1	0
1	480	102	3	-56.8244	30.0999	1	0	1	0
1	480	103	3	-39.7859	13.9891	1	0	1	0
1	480	104	3	-25.0784	-3.1435	1	0	1	0
1	480	105	3	-9.8735	-20.0636	1	0	1	0
1	480	106	3	8.8626	-35.3846	1	0	1	0
1	480	107	3	34.9247	-46.6273	1	0	1	0
1	480	108	3	68.6512	-49.8251	1	0	1	0
1	480	109	3	100.2067	-43.2302	1	0	1	0
1	480	110	3	123.1756	-30.0999	1	0	1	0
1	480	111	3	140.2141	-13.9891	1	0	1	0
1	480	112	3	154.9216	3.1435	1	0	1	0
1	480	113	3	-164.1592	20.0636	1	0	1	0
1	480	114	3	-145.4231	35.3846	1	0	1	0
1	480	115	3	-119.361	46.6273	1	0	1	0
1	480	116	3	-85.6345	49.8251	1	0	1	0
1	480	117	3	-54.079	43.2302	1	0	1	0
1	480	118	3	-31.1101	30.0999	1	0	1	0
1	480	119	3	-14.0716	13.9891	1	0	1	0
1	480	120	3	0.6359	-3.1435	1	0	1	0
1	480	121	3	15.8408	-20.0636	1	0	1	0
1	480	122	3	34.5769	-35.3846	1	0	1	0
1	480	123	3	60.639	-46.6273	1	0	1	0
1	480	124	3	94.3655	-49.8251	1	0	1	0
1	480	125	3	125.921	-43.2302	1	0	1	0
1	480	126	3	148.8899	-30.0999	1	0	1	0
1	480	127	3	165.9284	-13.9891	1	0	1	0
1	480	128	3	-179.3641	3.1435	1	0	1	0
1	480	129	3	-138.4449	20.0636	1	0	1	0
1	480	130	3	-119.7088	35.3846	1	0	1	0
1	480	131	3	-93.6467	46.6273	1	0	1	0
1	480	132	3	-59.9202	49.8251	1	0	1	0
1	480	133	3	-28.3647	43.2302	1	0	1	0
1	480	134	3	-5.3958	30.0999	1	0	1	0
1	480	135	3	11.6427	13.9891	1	0	1	0
1	480	136	3	26.3502	-3.1435	1	0	1	0
1	480	137	3	41.5551	-20.0636	1	0	1	0
1	480	138	3	60.2912	-35.3846	1	0	1	0
1	480	139	3	86.3533	-46.6273	1	0	1	0
1	480	140	3	120.0798	-49.8251	1	0	1	0
1	480	141	3	151.6353	-43.2302	1	0	1	0
1	480	142	3	174.6042	-30.0999	1	0	1	0
1	480	143	3	-168.3573	-13.9891	1	0	1	0
1	480	144	3	-153.6498	3.1435	1	0	1	0
1	480	145	3	-112.7306	20.0636	1	0	1	0
1	480	146	3	-93.9945	35.3846	1	0	1	0
1	480	147	3	-67.9324	46.6273	1	0	1	0
1	480	148	3	-34.2059	49.8251	1	0	1	0
1	480	149	3	-2.6504	43.2302	1	0	1	0
1	480	150	3	20.3184	30.0999	1	0	1	0
1	480	151	3	37.357	13.9891	1	0	1	0
1	480	152	3	52.0645	-3.1435	1	0	1	0
1	480	153	3	67.2694	-20.0636	1	0	1	0
1	480	154	3	86.0055	-35.3846	1	0	1	0
1	480	155	3	112.0676	-46.6273	1	0	1	0
1	480	156	3	145.7941	-49.8251	1	0	1	0
1	480	157	3	177.3496	-43.2302	1	0	1	0
1	480	158	3	-159.6816	-30.0999	1	0	1	0
1	480	159	3	-142.643	-13.9891	1	0	1	0
1	480	160	3	-127.9355	3.1435	1	0	1	0
1	480	161	3	-87.0163	20.0636	1	0	1	0
1	480	162	3	-68.2802	35.3846	1	0	1	0
1	480	163	3	-42.2182	46.6273	1	0	1	0
1	480	164	3	-8.4917	49.8251	1	0	1	0
1	480	165	3	23.0639	43.2302	1	0	1	0
1	480	166	3	46.0327	30.0999	1	0	1	0
1	480	167	3	63.0713	13.9891	1	0	1	0
1	480	168	3	77.7788	-3.1435	1	0	1	0
1	480	169	3	92.9837	-20.0636	1	0	1	0
1	480	170	3	111.7198	-35.3846	1	0	1	0
1	480	171	3	137.7818	-46.6273	1	0	1	0
1	480	172	3	171.5083	-49.8251	1	0	1	0
1	480	173	3	-156.9361	-43.2302	1	0	1	0
1	480	174	3	-133.9673	-30.0999	1	0	1	0
1	480	175	3	-116.9287	-13.9891	1	0	1	0
1	480	176	3	-102.2212	3.1435	1	0	1	0
1	480	177	3	-61.302	20.0636	1	0	1	0
1	480	178	3	-42.566	35.3846	1	0	1	0
1	480	179	3	-16.5039	46.6273	1	0	1	0
1	480	180	3	17.2226	49.8251	1	0	1	0
1	480	181	3	48.7782	43.2302	1	0	1	0
1	480	182	3	71.747	30.0999	1	0	1	0
1	480	183	3	88.7856	13.9891	1	0	1	0
1	480	184	3	103.4931	-3.1435	1	0	1	0
1	480	185	3	118.698	-20.0636	1	0	1	0
1	480	186	3	137.434	-35.3846	1	0	1	0
1	480	187	3	163.4961	-46.6273	1	0	1	0
1	480	188	3	-162.7774	-49.8251	1	0	1	0
1	480	189	3	-131.2218	-43.2302	1	0	1	0
1	480	190	3	-108.253	-30.0999	1	0	1	0
1	480	191	3	-91.2144	-13.9891	1	0	1	0
1	480	192	3	-76.5069	3.1435	1	0	1	0
1	480	193	3	-35.5878	20.0636	1	0	1	0
1	480	194	3	-16.8517	35.3846	1	0	1	0
1	480	195	3	9.2104	46.6273	1	0	1	0
1	480	196	3	42.9369	49.8251	1	0	1	0
1	480	197	3	74.4925	43.2302	1	0	1	0
1	480	198	3	97.4613	30.0999	1	0	1	0
1	480	199	3	114.4999	13.9891	1	0	1	0
1	480	200	3	129.2074	-3.1435	1	0	1	0
1	480	201	3	144.4122	-20.0636	1	0	1	0
1	480	202	3	163.1483	-35.3846	1	0	1	0
1	480	203	3	-170.7896	-46.6273	1	0	1	0
1	480	204	3	-137.0631	-49.8251	1	0	1	0
1	480	205	3	-105.5075	-43.2302	1	0	1	0
1	480	206	3	-82.5387	-30.0999	1	0	1	0
1	480	207	3	-65.5001	-13.9891	1	0	1	0
1	480	208	3	-50.7926	3.1435	1	0	1	0
1	480	209	3	-9.8735	20.0636	1	0	1	0
1	480	210	3	8.8626	35.3846	1	0	1	0
1	480	211	3	34.9247	46.6273	1	0	1	0
1	480	212	3	68.6512	49.8251	1	0	1	0
1	480	213	3	100.2067	43.2302	1	0	1	0
1	480	214	3	123.1756	30.0999	1	0	1	0
1	480	215	3	140.2141	13.9891	1	0	1	0
1	480	216	3	154.9216	-3.1435	1	0	1	0
1	480	217	3	170.1265	-20.0636	1	0	1	0
1	480	218	3	-171.1374	-35.3846	1	0	1	0
1	480	219	3	-145.0753	-46.6273	1	0	1	0
1	480	220	3	-111.3488	-49.8251	1	0	1	0
1	480	221	3	-79.7933	-43.2302	1	0	1	0
1	480	222	3	-56.8244	-30.0999	1	0	1	0
1	480	223	3	-39.7859	-13.9891	1	0	1	0
1	480	224	3	-25.0784	3.1435	1	0	1	0
1	540	1	3	18.0523	22.4712	1	0	1	0
1	540	2	3	37.6261	37.3858	1	0	1	0
1	540	3	3	65.0164	47.706	1	0	1	0
1	540	4	3	99.2136	49.4299	1	0	1	0
1	540	5	3	129.5944	41.5962	1	0	1	0
1	540	6	3	151.4331	27.8445	1	0	1	0
1	540	7	3	167.9251	11.488	1	0	1	0
1	540	8	3	-177.464	-5.6856	1	0	1	0
1	540	9	3	-161.9477	-22.4712	1	0	1	0
1	540	10	3	-142.3739	-37.3858	1	0	1	0
1	540	11	3	-114.9836	-47.706	1	0	1	0
1	540	12	3	-80.7864	-49.4299	1	0	1	0
1	540	13	3	-50.4056	-41.5962	1	0	1	0
1	540	14	3	-28.5669	-27.8445	1	0	1	0
1	540	15	3	-12.0749	-11.488	1	0	1	0
1	540	16	3	2.536	5.6856	1	0	1	0
1	540	17	3	43.7666	22.4712	1	0	1	0
1	540	18	3	63.3404	37.3858	1	0	1	0
1	540	19	3	90.7307	47.706	1	0	1	0
1	540	20	3	124.9278	49.4299	1	0	1	0
1	540	21	3	155.3087	41.5962	1	0	1	0
1	540	22	3	177.1474	27.8445	1	0	1	0
1	540	23	3	-166.3606	11.488	1	0	1	0
1	540	24	3	-151.7497	-5.6856	1	0	1	0
1	540	25	3	-136.2334	-22.4712	1	0	1	0
1	540	26	3	-116.6596	-37.3858	1	0	1	0
1	540	27	3	-89.2693	-47.706	1	0	1	0
1	540	28	3	-55.0722	-49.4299	1	0	1	0
1	540	29	3	-24.6913	-41.5962	1	0	1	0
1	540	30	3	-2.8526	-27.8445	1	0	1	0
1	540	31	3	13.6394	-11.488	1	0	1	0
1	540	32	3	28.2503	5.6856	1	0	1	0
1	540	33	3	69.4809	22.4712	1	0	1	0
1	540	34	3	89.0547	37.3858	1	0	1	0
1	540	35	3	116.445	47.706	1	0	1	0
1	540	36	3	150.6421	49.4299	1	0	1	0
1	540	37	3	-178.977	41.5962	1	0	1	0
1	540	38	3	-157.1383	27.8445	1	0	1	0
1	540	39	3	-140.6463	11.488	1	0	1	0
1	540	40	3	-126.0354	-5.6856	1	0	1	0
1	540	41	3	-110.5191	-22.4712	1	0	1	0
1	540	42	3	-90.9453	-37.3858	1	0	1	0
1	540	43	3	-63.555	-47.706	1	0	1	0
1	540	44	3	-29.3579	-49.4299	1	0	1	0
1	540	45	3	1.023	-41.5962	1	0	1	0
1	540	46	3	22.8617	-27.8445	1	0	1	0
1	540	47	3	39.3537	-11.488	1	0	1	0
1	540	48	3	53.9646	5.6856	1	0	1	0
1	540	49	3	95.1952	22.4712	1	0	1	0
1	540	50	3	114.769	37.3858	1	0	1	0
1	540	51	3	142.1593	47.706	1	0	1	0
1	540	52	3	176.3564	49.4299	1	0	1	0
1	540	53	3	-153.2627	41.5962	1	0	1	0
1	540	54	3	-131.424	27.8445	1	0	1	0
1	540	55	3	-114.932	11.488	1	0	1	0
1	540	56	3	-100.3211	-5.6856	1	0	1	0
1	540	57	3	-84.8048	-22.4712	1	0	1	0
1	540	58	3	-65.231	-37.3858	1	0	1	0
1	540	59	3	-37.8407	-47.706	1	0	1	0
1	540	60	3	-3.6436	-49.4299	1	0	1	0
1	540	61	3	26.7373	-41.5962	1	0	1	0
1	540	62	3	48.576	-27.8445	1	0	1	0
1	540	63	3	65.068	-11.488	1	0	1	0
1	540	64	3	79.6789	5.6856	1	0	1	0
1	540	65	3	120.9094	22.4712	1	0	1	0
1	540	66	3	140.4833	37.3858	1	0	1	0
1	540	67	3	167.8736	47.706	1	0	1	0
1	540	68	3	-157.9293	49.4299	1	0	1	0
1	540	69	3	-127.5485	41.5962	1	0	1	0
1	540	70	3	-105.7097	27.8445	1	0	1	0
1	540	71	3	-89.2177	11.488	1	0	1	0
1	540	72	3	-74.6068	-5.6856	1	0	1	0
1	540	73	3	-59.0906	-22.4712	1	0	1	0
1	540	74	3	-39.5167	-37.3858	1	0	1	0
1	540	75	3	-12.1264	-47.706	1	0	1	0
1	540	76	3	22.0707	-49.4299	1	0	1	0
1	540	77	3	52.4515	-41.5962	1	0	1	0
1	540	78	3	74.2903	-27.8445	1	0	1	0
1	540	79	3	90.7823	-11.488	1	0	1	0
1	540	80	3	105.3932	5.6856	1	0	1	0
